2018-06-04,3.6,3.6,3.58,3.6
2018-06-05,3.6,3.7,3.59,3.7
2018-06-06,3.65,3.79,3.65,3.78
2018-06-07,3.77,3.77,3.66,3.66
2018-06-08,3.66,3.66,3.65,3.66
2018-06-11,3.7,3.91,3.7,3.91
2018-06-12,4.1,4.15,3.85,4.15
2018-06-13,4.15,4.15,3.97,4.1
2018-06-14,3.9,4.1,3.9,3.95
2018-06-15,3.75,3.94,3.75,3.83
2018-06-18,3.83,3.91,3.77,3.9
2018-06-19,3.78,3.89,3.65,3.75
2018-06-20,3.66,3.78,3.65,3.74
2018-06-21,3.74,3.79,3.71,3.73
2018-06-22,3.7,3.78,3.68,3.77
2018-06-25,3.78,3.83,3.65,3.75
2018-06-26,3.65,3.7,3.65,3.7
2018-06-27,3.74,3.75,3.67,3.67
2018-06-28,3.67,3.74,3.62,3.68
2018-06-29,3.7,3.7,3.6,3.68
2018-07-03,3.66,3.66,3.46,3.5
2018-07-04,3.59,3.59,3.42,3.45
2018-07-05,3.49,3.49,3.31,3.31
2018-07-06,3.31,3.43,3.08,3.43
2018-07-09,3.5,3.53,3.37,3.48
2018-07-10,3.48,3.48,3.38,3.46
2018-07-11,3.4,3.4,3.23,3.35
2018-07-12,3.48,3.49,3.34,3.48
2018-07-13,3.5,3.67,3.48,3.5
2018-07-16,3.59,3.67,3.5,3.62
2018-07-17,3.62,3.66,3.52,3.65
2018-07-18,3.65,3.69,3.6,3.69
2018-07-19,3.65,3.68,3.52,3.52
2018-07-20,3.5,3.62,3.5,3.6
2018-07-23,3.75,3.8,3.7,3.75
2018-07-24,3.73,3.9,3.73,3.88
2018-07-25,3.88,3.89,3.87,3.89
2018-07-26,3.94,3.94,3.7,3.72
2018-07-27,3.72,3.83,3.7,3.83
2018-07-30,3.83,3.9,3.75,3.83
2018-07-31,3.8,3.83,3.7,3.79
2018-08-01,3.79,3.8,3.7,3.79
2018-08-02,3.69,3.69,3.66,3.69
2018-08-03,3.75,3.8,3.67,3.75
2018-08-07,3.77,3.77,3.62,3.72
2018-08-08,3.77,3.77,3.65,3.75
2018-08-09,3.74,3.77,3.62,3.74
2018-08-10,3.74,3.75,3.6,3.63
2018-08-13,3.72,3.72,3.64,3.7
2018-08-14,3.74,3.74,3.7,3.7
2018-08-15,3.72,3.73,3.65,3.7
2018-08-16,3.7,3.7,3.67,3.7
2018-08-17,3.7,3.72,3.61,3.7
2018-08-20,3.7,3.7,3.67,3.7
2018-08-21,3.7,3.7,3.64,3.69
2018-08-22,3.64,3.68,3.6,3.68
2018-08-23,3.68,3.68,3.6,3.65
2018-08-24,3.65,3.65,3.61,3.61
2018-08-27,3.62,3.64,3.6,3.6
2018-08-28,3.6,3.7,3.6,3.62
2018-08-29,3.69,3.69,3.63,3.67
2018-08-30,3.73,3.73,3.62,3.68
2018-08-31,3.64,3.68,3.63,3.68
2018-09-04,3.62,3.68,3.61,3.61
2018-09-05,3.62,3.62,3.36,3.58
2018-09-06,3.59,3.61,3.58,3.58
2018-09-07,3.62,3.62,3.6,3.6
2018-09-10,3.65,3.65,3.6,3.62
2018-09-12,3.65,3.66,3.63,3.64
2018-09-13,3.66,3.66,3.64,3.64
2018-09-14,3.67,3.82,3.64,3.77
2018-09-17,3.83,3.83,3.74,3.75
2018-09-18,3.77,3.8,3.7,3.74
2018-09-19,3.8,3.82,3.7,3.73
2018-09-20,3.78,3.78,3.5,3.75
2018-09-21,3.75,3.75,3.61,3.7
2018-09-24,3.62,3.75,3.6,3.63
2018-09-25,3.67,3.7,3.62,3.67
2018-09-26,3.69,3.7,3.65,3.68
2018-09-27,3.62,3.7,3.62,3.69
2018-09-28,3.69,3.73,3.62,3.69
2018-10-01,3.65,3.8,3.65,3.8
2018-10-02,3.7,3.76,3.7,3.75
2018-10-03,3.75,3.75,3.7,3.74
2018-10-04,3.69,3.7,3.67,3.68
2018-10-05,3.71,3.75,3.68,3.75
2018-10-08,3.76,3.8,3.5,3.61
2018-10-09,3.67,3.69,3.63,3.69
2018-10-10,3.69,3.71,3.63,3.69
2018-10-11,3.59,3.63,3.56,3.59
2018-10-12,3.54,3.6,3.53,3.6
2018-10-15,3.66,3.67,3.53,3.65
2018-10-17,3.68,3.73,3.67,3.68
2018-10-18,3.65,3.74,3.65,3.74
2018-10-19,3.62,3.72,3.62,3.72
2018-10-22,3.72,3.72,3.57,3.6
2018-10-23,3.65,3.65,3.5,3.6
2018-10-24,3.62,3.62,3.5,3.58
2018-10-25,3.58,3.58,3.43,3.51
2018-10-26,3.51,3.55,3.48,3.5
2018-10-29,3.55,3.55,3.5,3.5
2018-10-30,3.43,3.51,3.4,3.49
2018-10-31,3.5,3.5,3.48,3.49
2018-11-01,3.49,3.49,3.4,3.45
2018-11-02,3.48,3.48,3.35,3.45
2018-11-05,3.42,3.44,3.4,3.4
2018-11-06,3.48,3.48,3.38,3.48
2018-11-07,3.45,3.46,3.36,3.42
2018-11-08,3.37,3.42,3.37,3.4
2018-11-09,3.38,3.43,3.38,3.43
2018-11-12,3.43,3.43,3.39,3.4
2018-11-13,3.39,3.4,3.39,3.39
2018-11-14,3.4,3.4,3.39,3.39
2018-11-15,3.39,3.4,3.38,3.38
2018-11-16,3.4,3.4,3.38,3.39
2018-11-19,3.4,3.42,3.38,3.4
2018-11-20,3.44,3.44,3.39,3.44
2018-11-21,3.43,3.45,3.4,3.4
2018-11-22,3.4,3.43,3.4,3.4
2018-11-23,3.41,3.41,3.39,3.39
2018-11-26,3.4,3.41,3.39,3.39
2018-11-27,3.4,3.45,3.38,3.4
2018-11-28,3.41,3.48,3.4,3.48
2018-11-29,3.48,3.48,3.41,3.47
2018-11-30,3.45,3.46,3.4,3.46
2018-12-03,3.4,3.49,3.4,3.45
2018-12-04,3.5,3.58,3.45,3.58
2018-12-05,3.45,3.59,3.45,3.58
2018-12-06,3.51,3.57,3.46,3.57
2018-12-07,3.56,3.59,3.56,3.59