2018-09-04,19.8,19.8,19.5,19.5
2018-09-05,19.9,20.2,19.9,20.0
2018-09-06,20.0,20.15,19.8,19.8
2018-09-07,18.6,19.8,18.45,19.2
2018-09-10,19.4,20.0,19.4,20.0
2018-09-11,20.0,20.1,20.0,20.0
2018-09-12,20.0,20.1,20.0,20.0
2018-09-14,20.0,20.0,20.0,20.0
2018-09-17,19.9,20.0,19.9,19.9
2018-09-18,19.9,20.3,19.9,20.3
2018-09-19,20.2,20.2,19.7,19.7
2018-09-20,20.0,20.05,19.9,20.05
2018-09-21,19.9,19.9,19.9,19.9
2018-09-24,19.9,20.2,19.9,20.1
2018-09-25,20.1,20.2,19.95,20.1
2018-09-26,20.0,20.15,19.9,19.9
2018-09-27,19.95,20.1,19.95,20.1
2018-09-28,20.1,20.4,20.1,20.1
2018-10-01,19.95,19.95,19.95,19.95
2018-10-02,19.9,20.3,19.9,20.3
2018-10-03,19.9,19.9,19.9,19.9
2018-10-04,19.8,19.8,19.6,19.6
2018-10-05,19.45,20.3,19.45,19.7
2018-10-08,19.7,20.0,19.7,20.0
2018-10-09,19.75,19.75,19.75,19.75
2018-10-10,19.75,20.1,19.75,20.1
2018-10-11,19.2,20.05,19.05,19.2
2018-10-12,19.5,19.8,19.4,19.8
2018-10-15,20.0,20.0,19.75,19.75
2018-10-16,18.4,19.95,18.4,19.9
2018-10-17,19.75,20.15,19.75,19.75
2018-10-19,19.7,19.95,19.7,19.9
2018-10-22,19.7,19.7,19.7,19.7
2018-10-23,19.7,19.9,19.65,19.65
2018-10-24,19.65,19.9,19.65,19.65
2018-10-25,19.65,20.0,18.3,19.6
2018-10-26,19.65,19.8,19.6,19.6
2018-10-29,19.6,19.8,19.6,19.6
2018-10-30,18.25,19.6,18.25,19.5
2018-10-31,19.5,19.5,19.4,19.5
2018-11-01,19.5,19.8,19.5,19.8
2018-11-02,19.5,19.8,19.5,19.8
2018-11-05,19.5,19.6,19.5,19.6
2018-11-06,19.5,19.5,19.5,19.5
2018-11-07,19.6,19.6,19.55,19.55
2018-11-08,19.5,19.7,19.5,19.65
2018-11-09,19.55,19.6,19.5,19.5
2018-11-12,19.5,19.8,19.5,19.8
2018-11-13,19.55,19.95,19.5,19.5
2018-11-14,19.55,19.8,19.5,19.8
2018-11-15,19.5,19.8,19.5,19.8
2018-11-16,19.5,19.8,19.45,19.8
2018-11-19,19.6,19.6,19.5,19.6
2018-11-20,20.0,20.0,19.6,19.6
2018-11-21,19.6,19.7,19.6,19.7
2018-11-22,19.65,19.8,19.6,19.8
2018-11-23,19.65,19.65,19.55,19.55
2018-11-26,19.55,19.6,19.55,19.6
2018-11-27,19.75,19.8,19.55,19.55
2018-11-28,19.55,19.6,19.5,19.5
2018-11-29,19.5,19.6,19.5,19.6
2018-11-30,19.5,19.9,19.3,19.9
2018-12-03,19.6,19.6,19.5,19.5
2018-12-04,19.5,20.4,19.5,20.3
2018-12-05,20.4,20.4,19.5,19.5
2018-12-06,19.6,20.4,19.5,20.0
2018-12-07,20.0,20.0,19.5,20.0