2018-06-04,2.04,2.08,2.0,2.0
2018-06-05,2.0,2.14,2.0,2.14
2018-06-06,2.16,2.16,2.08,2.08
2018-06-07,2.08,2.12,2.04,2.08
2018-06-08,2.04,2.06,1.99,2.01
2018-06-11,2.0,2.01,1.96,1.98
2018-06-12,1.92,1.97,1.9,1.95
2018-06-13,1.92,2.0,1.92,1.98
2018-06-14,1.98,1.99,1.93,1.93
2018-06-15,1.95,1.97,1.93,1.94
2018-06-18,1.94,1.96,1.93,1.93
2018-06-19,1.91,1.94,1.8,1.8
2018-06-20,1.84,1.86,1.8,1.8
2018-06-21,1.84,1.84,1.78,1.78
2018-06-22,1.82,1.82,1.79,1.8
2018-06-25,1.82,1.84,1.8,1.83
2018-06-26,1.83,1.83,1.8,1.83
2018-06-27,1.81,1.87,1.81,1.83
2018-06-28,1.83,1.84,1.79,1.82
2018-06-29,1.8,1.83,1.79,1.8
2018-07-02,1.82,1.82,1.78,1.78
2018-07-03,1.78,1.83,1.75,1.75
2018-07-05,1.74,1.79,1.69,1.7
2018-07-06,1.6,1.7,1.6,1.69
2018-07-09,1.7,1.7,1.65,1.68
2018-07-10,1.69,1.7,1.65,1.65
2018-07-11,1.65,1.66,1.6,1.62
2018-07-12,1.63,1.63,1.59,1.63
2018-07-13,1.63,1.7,1.62,1.67
2018-07-16,1.69,1.72,1.66,1.68
2018-07-17,1.68,1.68,1.65,1.67
2018-07-18,1.68,1.68,1.65,1.68
2018-07-19,1.71,1.79,1.7,1.79
2018-07-20,1.91,1.91,1.88,1.91
2018-07-23,1.86,1.92,1.85,1.86
2018-07-24,1.87,1.9,1.83,1.83
2018-07-25,1.82,1.94,1.71,1.93
2018-07-26,1.93,1.96,1.85,1.9
2018-07-27,1.9,1.9,1.83,1.89
2018-07-30,1.82,1.89,1.79,1.88
2018-07-31,1.88,1.88,1.84,1.84
2018-08-01,1.84,1.95,1.83,1.87
2018-08-02,1.85,1.87,1.8,1.87
2018-08-03,1.83,1.88,1.83,1.83
2018-08-06,1.82,1.82,1.78,1.8
2018-08-07,1.8,1.82,1.78,1.8
2018-08-09,1.77,1.8,1.75,1.78
2018-08-10,1.79,1.79,1.73,1.75
2018-08-13,1.78,1.78,1.72,1.75
2018-08-14,1.76,1.76,1.73,1.74
2018-08-15,1.74,1.75,1.71,1.72
2018-08-16,1.72,1.73,1.69,1.72
2018-08-17,1.72,1.73,1.7,1.71
2018-08-20,1.7,1.71,1.69,1.71
2018-08-21,1.72,1.72,1.67,1.7
2018-08-22,1.72,1.72,1.7,1.7
2018-08-23,1.69,1.71,1.67,1.7
2018-08-24,1.71,1.72,1.7,1.7
2018-08-27,1.69,1.7,1.68,1.69
2018-08-28,1.69,1.72,1.67,1.7
2018-08-29,1.7,1.75,1.68,1.73
2018-08-30,1.74,1.74,1.7,1.72
2018-08-31,1.73,1.73,1.7,1.72
2018-09-04,1.7,1.84,1.7,1.76
2018-09-05,1.79,1.79,1.73,1.75
2018-09-06,1.73,1.77,1.72,1.72
2018-09-07,1.72,1.76,1.7,1.75
2018-09-10,1.77,1.77,1.74,1.75
2018-09-11,1.75,1.77,1.72,1.74
2018-09-12,1.74,1.81,1.74,1.79
2018-09-14,1.88,1.89,1.84,1.84
2018-09-17,1.83,1.84,1.79,1.83
2018-09-18,1.8,1.83,1.77,1.81
2018-09-19,1.81,1.81,1.77,1.77
2018-09-20,1.85,1.85,1.79,1.79
2018-09-21,1.82,1.82,1.76,1.76
2018-09-24,1.79,1.79,1.73,1.77
2018-09-25,1.81,1.85,1.76,1.81
2018-09-26,1.84,1.85,1.8,1.8
2018-09-27,1.8,1.84,1.79,1.82
2018-09-28,1.84,1.85,1.8,1.82
2018-10-01,1.82,1.85,1.8,1.84
2018-10-02,1.8,1.83,1.8,1.8
2018-10-03,1.82,1.85,1.81,1.85
2018-10-04,1.89,1.9,1.85,1.88
2018-10-05,1.88,1.88,1.83,1.84
2018-10-08,1.86,1.86,1.82,1.83
2018-10-09,1.83,1.84,1.81,1.81
2018-10-10,1.81,1.83,1.8,1.8
2018-10-11,1.68,1.79,1.68,1.68
2018-10-12,1.66,1.71,1.63,1.71
2018-10-15,1.7,1.7,1.65,1.66
2018-10-16,1.68,1.69,1.66,1.67
2018-10-17,1.71,1.73,1.68,1.71
2018-10-19,1.7,1.71,1.69,1.7
2018-10-22,1.7,1.7,1.67,1.68
2018-10-23,1.68,1.72,1.65,1.65
2018-10-24,1.65,1.68,1.62,1.65
2018-10-25,1.65,1.65,1.54,1.57
2018-10-26,1.6,1.6,1.57,1.58
2018-10-29,1.58,1.58,1.55,1.57
2018-10-30,1.53,1.56,1.5,1.51
2018-10-31,1.5,1.52,1.49,1.5
2018-11-01,1.52,1.52,1.44,1.48
2018-11-02,1.48,1.58,1.43,1.57
2018-11-05,1.57,1.65,1.57,1.6
2018-11-06,1.56,1.62,1.55,1.56
2018-11-07,1.54,1.54,1.48,1.52
2018-11-08,1.49,1.55,1.49,1.51
2018-11-09,1.5,1.56,1.49,1.49
2018-11-12,1.53,1.53,1.47,1.48
2018-11-13,1.46,1.48,1.45,1.46
2018-11-14,1.49,1.5,1.45,1.45
2018-11-15,1.48,1.48,1.41,1.41
2018-11-16,1.41,1.43,1.4,1.41
2018-11-19,1.41,1.46,1.39,1.4
2018-11-20,1.42,1.42,1.39,1.42
2018-11-21,1.42,1.43,1.39,1.43
2018-11-22,1.43,1.43,1.41,1.43
2018-11-23,1.42,1.44,1.4,1.4
2018-11-26,1.4,1.42,1.39,1.41
2018-11-27,1.42,1.42,1.39,1.4
2018-11-28,1.4,1.4,1.38,1.4
2018-11-29,1.41,1.41,1.39,1.4
2018-11-30,1.38,1.4,1.38,1.39
2018-12-03,1.4,1.45,1.39,1.42
2018-12-04,1.43,1.43,1.41,1.41
2018-12-05,1.42,1.42,1.39,1.4
2018-12-06,1.39,1.42,1.39,1.41
2018-12-07,1.42,1.42,1.39,1.41